profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_speed_ramps,train,280,28.0,5591.9798666665,28.0,0.1000000000003638,5591.975,4.866666500000001,1.0,0.0,81.43583807646866,-0.014373236285973376,1.1749073944065043,-0.00021865714904545412,1.1749074146824057,-0.0001751287313238592,-0.00017512873132385158,8.975041787632987e-07
train_speed_ramps,train,281,28.1,5592.0798666665,28.099999999999454,0.0999999999994543,5592.075,4.866666500000001,1.0,0.0,81.55225557856721,-0.014393601914410454,1.1555700270675768,-0.00021516043827113474,1.1555700470277408,-0.0001751363902910974,-0.0001751363902911488,7.485920684918803e-07
train_speed_ramps,train,282,28.200000000000003,5592.1798666665,28.199999999999818,0.1000000000003638,5592.175,4.866666500000001,1.0,0.0,81.66679694492912,-0.014413639937080853,1.1373647760811376,-0.0002120837619748054,1.1373647957817656,-0.00017514410560437454,-0.0001751441056044305,8.826607452688375e-07
train_speed_ramps,train,283,28.3,5592.279866666499,28.299999999999272,0.0999999999994543,5592.275,4.866666500000001,1.0,0.0,81.77956569747776,-0.01443336818419415,1.1202317507504322,-0.00020895686838904058,1.1202317701662903,-0.0001751523601423166,-0.00017515236014245146,7.042693963373431e-07
train_speed_ramps,train,284,28.400000000000002,5592.3798666665,28.399999999999636,0.1000000000003638,5592.375,4.866666500000001,1.0,0.0,81.8906681364314,-0.014452805582648257,1.1041092267576753,-0.00020628618711124568,1.1041092459531672,-0.00017516040035703284,-0.00017516040035716582,8.956842780012836e-07
train_speed_ramps,train,285,28.5,5592.4798666665,28.5,0.1000000000003638,5592.475,4.866666500000001,1.0,0.0,82.00020723837204,-0.014471969937702039,1.088937306653493,-0.00020363048168848004,1.0889373256166608,-0.00017516847356002785,-0.00017516847356017413,8.909835956593206e-07
train_speed_ramps,train,286,28.6,5592.5798666665,28.599999999999454,0.0999999999994543,5592.575,4.866666500000001,1.0,0.0,82.10827526783646,-0.014490877419840816,1.0746624244832743,-0.00020109822005724844,1.0746624432219827,-0.00017517687733459297,-0.00017517687733468486,8.377063626952173e-07
train_speed_ramps,train,287,28.700000000000003,5592.6798666665,28.699999999999818,0.1000000000003638,5592.675,4.866666500000001,1.0,0.0,82.21495929183074,-0.014509543314954665,1.061234018702283,-0.00019869444393986931,1.0612340372260523,-0.000175185380564713,-0.00017518538056454427,7.663091516264383e-07
train_speed_ramps,train,288,28.8,5592.779866666499,28.799999999999272,0.0999999999994543,5592.775,4.866666500000001,1.0,0.0,82.32034147121286,-0.014527982041902502,1.0486043637606515,-0.0001964938154115323,1.0486043820928128,-0.00017519387112896467,-0.00017519387112884476,7.729256010293143e-07
train_speed_ramps,train,289,28.900000000000002,5592.8798666665,28.899999999999636,0.1000000000003638,5592.875,4.866666500000001,1.0,0.0,82.42449933577531,-0.014546207119717436,1.0367284112363222,-0.00019440039846432578,1.0367284293840946,-0.0001752025598373841,-0.00017520255983753723,7.467364150433636e-07
train_speed_ramps,train,290,29.0,5592.9798666665,29.0,0.1000000000003638,5592.975,4.866666500000001,1.0,0.0,82.5275060439021,-0.014564231434703695,1.0255636396872478,-0.00019255287775337126,1.025563657682799,-0.00017521130329445356,-0.00017521130329465189,8.75126408192593e-07
train_speed_ramps,train,291,29.1,5593.0798666665,29.099999999999454,0.0999999999994543,5593.075,4.866666500000001,1.0428571701049805,0.0,82.62943235087137,-0.014582067007262594,1.0152804603394974,-0.0001907570179716174,1.0152804781783513,-0.00017522033462391562,-0.0001752203346240322,8.652891669985336e-07
train_speed_ramps,train,292,29.200000000000003,5593.1798666665,29.199999999999818,0.1000000000003638,5593.175,4.866666500000001,1.085714340209961,0.0,82.73047159486121,-0.01459974779706833,1.0079778824960284,-0.00018947154070922894,1.007977900221987,-0.0001752393300891164,-0.00017523933008914763,1.0044684945589631e-06
train_speed_ramps,train,293,29.3,5593.279866666499,29.299999999999272,0.0999999999994543,5593.275,4.866666500000001,1.1285713911056519,0.0,82.83093466887863,-0.014617328898633207,1.0037134355324004,-0.00018875344419215295,1.0037134531981338,-0.00017524985027472795,-0.0001752498502746502,1.187219414446184e-06
train_speed_ramps,train,294,29.400000000000002,5593.3798666665,29.399999999999636,0.1000000000003638,5593.375,4.866666500000001,1.1714285612106323,0.0,82.93111673458019,-0.014634861730033859,1.0023137956571089,-0.00018843442105569627,1.0023138132885911,-0.00017526273918866409,-0.000175262739188577,1.6102988480349072e-06
train_speed_ramps,train,295,29.5,5593.4798666665,29.5,0.1000000000003638,5593.475,4.866666500000001,1.2142857313156128,0.0,83.03129665554222,-0.01465239443022325,1.0036166458187274,-0.00018867450797917625,1.0036166634723684,-0.00017526978701765117,-0.00017526978701768887,1.4003520497539703e-06
train_speed_ramps,train,296,29.6,5593.5798666665,29.599999999999454,0.0999999999994543,5593.575,4.866666500000001,1.2571429014205933,0.0,83.13173647194974,-0.014669973361932629,1.0074607827721818,-0.00018938579721320455,1.0074608004914773,-0.00017527230854952336,-0.00017527230854967715,1.0394137770407063e-06
train_speed_ramps,train,297,29.700000000000003,5593.6798666665,29.699999999999818,0.1000000000003638,5593.675,4.866666500000001,1.2999999523162842,0.0,83.23268334019453,-0.014687642270482925,1.0137038636823967,-0.00019039857556889803,1.0137038814834236,-0.00017528128382604535,-0.00017528128382594246,9.49828023810744e-07
train_speed_ramps,train,298,29.8,5593.779866666499,29.799999999999272,0.0999999999994543,5593.775,4.866666500000001,1.3428571224212646,0.0,83.33437153036236,-0.014705442382658652,1.0222183186298692,-0.00019185717406343275,1.022218336555947,-0.00017529570722318866,-0.00017529570722325477,1.1557233122391838e-06
train_speed_ramps,train,299,29.900000000000002,5593.8798666665,29.899999999999636,0.1000000000003638,5593.875,4.866666500000001,1.3857142925262451,0.0,83.43702153340676,-0.01472341195245724,1.0328698156128402,-0.00019384913026572714,1.0328698337245608,-0.00017530464619541775,-0.00017530464619532228,1.2168523826601478e-06
train_speed_ramps,train,300,30.0,5593.9798666665,30.0,0.1000000000003638,5593.975,4.866666500000001,1.4285714626312256,0.0,83.54084596243933,-0.014741587996517458,1.045558341056796,-0.00019601668890792596,1.045558359353628,-0.00017531238227741497,-0.00017531238227726304,7.248104496075352e-07
train_speed_ramps,train,301,30.1,5594.0798666665,30.099999999999454,0.0999999999994543,5594.075,4.866666500000001,1.4714285135269165,0.0,83.64604254895934,-0.014760006150984493,1.060222092823817,-0.00019850681175850694,1.0602221113320311,-0.00017532613612125658,-0.00017532613612113187,1.0150412549520286e-06
train_speed_ramps,train,302,30.200000000000003,5594.1798666665,30.199999999999818,0.1000000000003638,5594.175,4.866666500000001,1.514285683631897,0.0,83.75279205103664,-0.014778691266942812,1.076674410622748,-0.00020048197832775826,1.0766744292246262,-0.00017534594500512313,-0.00017534594500490824,-2.093746255805205e-06
train_speed_ramps,train,303,30.3,5594.279866666499,30.299999999999272,0.0999999999994543,5594.275,4.866666500000001,1.5571428537368774,0.0,83.86126819721098,-0.014797692610374476,1.09481882158477,-0.000204631845564449,1.0948188406354078,-0.00017534854558975965,-0.00017534854558997985,9.029970964949508e-07
train_speed_ramps,train,304,30.400000000000002,5594.3798666665,30.399999999999636,0.1000000000003638,5594.375,4.866666500000001,1.600000023841858,0.0,83.97163599564965,-0.014817020630267828,1.1145550634110044,-0.00020818325406943018,1.1145550827810986,-0.00017535940349366896,-0.00017535940349367246,8.066977290258917e-07
train_speed_ramps,train,305,30.5,5594.4798666665,30.5,0.1000000000003638,5594.475,4.866666500000001,1.6428571939468384,0.0,84.08405057781498,-0.014836705697391567,1.1357969964559549,-0.00021249049508585525,1.135797016255127,-0.0001753870110157152,-0.00017538701101583507,3.523751653176255e-07
train_speed_ramps,train,306,30.6,5594.5798666665,30.599999999999454,0.0999999999994543,5594.575,4.866666500000001,1.6857142448425293,0.0,84.19865876749262,-0.01485678329846736,1.1584602360411187,-0.00021585361239837822,1.158460256081534,-0.00017538415853834977,-0.00017538415853826935,7.381159113655241e-07
train_speed_ramps,train,307,30.700000000000003,5594.6798666665,30.699999999999818,0.1000000000003638,5594.675,4.866666500000001,1.7285714149475098,0.0,84.31559900309297,-0.014877267868970662,1.1824599274529912,-0.00022008440947630627,1.1824599478664575,-0.00017539569379154685,-0.00017539569379138026,7.622806487581217e-07
train_speed_ramps,train,308,30.8,5594.779866666499,30.799999999999272,0.0999999999994543,5594.775,4.866666500000001,1.7714285850524902,0.0,84.43500122952341,-0.014898185367171655,1.2077141385407049,-0.00022475238158017858,1.2077141593847602,-0.00017541915247631934,-0.00017541915247618842,9.671353838441227e-07
train_speed_ramps,train,309,30.900000000000002,5594.8798666665,30.899999999999636,0.1000000000003638,5594.875,4.866666500000001,1.8142857551574707,0.0,84.55698744147216,-0.014919558137557654,1.2341513017159895,-0.000229132930419827,1.2341513229216425,-0.00017541329156234298,-0.00017541329156236935,4.3002848698431857e-07
train_speed_ramps,train,310,31.0,5594.9798666665,31.0,0.1000000000003638,5594.975,4.866666500000001,1.8571428060531616,0.0,84.68167308608933,-0.01494140555845936,1.2617038027741303,-0.00023402870979850478,1.2617038244148855,-0.00017542984664054018,-0.0001754298466404171,7.675920822083061e-07
train_speed_ramps,train,311,31.1,5595.0798666665,31.099999999999454,0.0999999999994543,5595.075,4.866666500000001,1.899999976158142,0.0,84.80916660061752,-0.014963745507164013,1.2903092559992737,-0.00023896378855233256,1.2903092780660208,-0.00017546221914566118,-0.00017546221914586105,5.630854609251414e-07
train_speed_ramps,train,312,31.200000000000003,5595.1798666665,31.199999999999818,0.1000000000003638,5595.175,4.866666500000001,1.9428571462631226,0.0,84.93957322307006,-0.014986594059452242,1.3199691903593556,-0.0002442227575380025,1.3199692128930745,-0.00017552514171415012,-0.00017552514171396952,3.119029822824591e-07
train_speed_ramps,train,313,31.3,5595.279866666499,31.299999999999272,0.0999999999994543,5595.275,4.866666500000001,1.985714316368103,0.0,85.07299823372826,-0.015009978817355668,1.3506540543608319,-0.00024967694221738804,1.3506540773800204,-0.00017558959297092613,-0.00017558959297095335,5.912128739829977e-07
train_speed_ramps,train,314,31.400000000000002,5595.3798666665,31.399999999999636,0.1000000000003638,5595.375,4.866666500000001,2.028571367263794,0.0,85.2095429792281,-0.015033923851532714,1.3823452276821777,-0.00025530366647023275,1.382345251201198,-0.00017562016058869645,-0.00017562016058888678,1.2917145990071294e-06
train_speed_ramps,train,315,31.5,5595.4798666665,31.5,0.1000000000003638,5595.475,4.866666500000001,2.0714285373687744,0.0,85.34930888240312,-0.01505843844394728,1.4150345647410265,-0.0002610709703075461,1.4150345887690228,-0.0001756385375251135,-0.0001756385375250211,1.4201023577852547e-06
train_speed_ramps,train,316,31.6,5595.5798666665,31.599999999999454,0.0999999999994543,5595.575,4.866666500000001,2.114285707473755,0.0,85.4923924224582,-0.015083537849314377,1.4486571571910976,-0.00026704042297044113,1.4486571817491232,-0.00017565231430793915,-0.00017565231430784767,1.0444296250233496e-06
train_speed_ramps,train,317,31.700000000000003,5595.6798666665,31.699999999999818,0.1000000000003638,5595.675,4.866666500000001,2.1571428775787354,0.0,85.63889874856024,-0.015109241349006411,1.4831894533267633,-0.0002731560236449824,1.483189478426519,-0.00017567099484416815,-0.0001756709948440369,1.0564909606840085e-06
train_speed_ramps,train,318,31.8,5595.779866666499,31.799999999999272,0.0999999999994543,5595.775,4.866666500000001,2.200000047683716,0.0,85.7889116653911,-0.01513556400462987,1.5186172375126723,-0.0002793152324749883,1.5186172631480124,-0.00017569063945543917,-0.00017569063945559258,1.2460481557503893e-06
train_speed_ramps,train,319,31.900000000000002,5595.8798666665,31.899999999999636,0.1000000000003638,5595.875,4.866666500000001,2.2428572177886963,0.0,85.94250284414295,-0.015162510521187512,1.55484960787346,-0.00028540840979962556,1.5548496340204607,-0.0001757186582791448,-0.00017571865827903268,-1.6909478013562784e-06
train_speed_ramps,train,320,32.0,5595.9798666665,32.0,0.1000000000003638,5595.975,4.866666500000001,2.2857143878936768,0.0,86.09974989739024,-0.015190110148299792,1.5918219448690247,-0.0002926482044246656,1.5918219717176842,-0.00017574111723916985,-0.00017574111723937891,-6.010804034085071e-07
train_speed_ramps,train,321,32.1,5596.0798666665,32.099999999999454,0.0999999999994543,5596.075,4.866666500000001,2.328571319580078,0.0,86.26072550215873,-0.015218364546789091,1.6294983540490746,-0.0003003049892144774,1.6294983816620277,-0.00017577696452031333,-0.00017577696452049154,-6.096220534659355e-07
train_speed_ramps,train,322,32.2,5596.1798666665,32.19999999999982,0.1000000000003638,5596.175,4.866666500000001,2.3714284896850586,0.0,86.4254986338622,-0.015247298128642225,1.6678310797769562,-0.00030636716706912296,1.6678311078633443,-0.0001757797915979964,-0.0001757797915978859,3.955983136153453e-07
train_speed_ramps,train,323,32.300000000000004,5596.279866666499,32.29999999999927,0.0999999999994543,5596.275,4.866666500000001,2.414285659790039,0.0,86.59413331878902,-0.01527691078460741,1.7067876172710268,-0.00031261277444866474,1.7067876458534614,-0.0001757833764424177,-0.00017578337644226673,6.998351176475983e-07
train_speed_ramps,train,324,32.4,5596.3798666665,32.399999999999636,0.1000000000003638,5596.375,4.866666500000001,2.4571428298950195,0.0,86.76669074173975,-0.015307212729936834,1.746324192544927,-0.0003196029363302294,1.7463242217455133,-0.00017580185464449727,-0.0001758018546443108,7.075484724617524e-07
train_speed_ramps,train,325,32.5,5596.4798666665,32.5,0.1000000000003638,5596.475,4.866666500000001,2.5,0.0,86.94322703529232,-0.015338217286348361,1.7864034206425077,-0.0003269080652483425,1.7864034505083888,-0.00017583228575857035,-0.00017583228575856287,9.127246184143557e-07
train_speed_ramps,train,326,32.6,5596.5798666665,32.599999999999454,0.0999999999994543,5596.575,4.866666500000001,2.5428571701049805,0.0,87.12379546455817,-0.015369935266409207,1.8269983515551722,-0.0003339751458357127,1.8269983820363862,-0.00017585182237356278,-0.0001758518223735611,9.66595517684586e-07
train_speed_ramps,train,327,32.7,5596.6798666665,32.69999999999982,0.1000000000003638,5596.675,4.866666500000001,2.585714340209961,0.0,87.3084467256399,-0.015402374544515193,1.8680808564283449,-0.00034114378890918524,1.868080887535188,-0.00017586966964966422,-0.00017586966964976047,1.0410923882035846e-06
train_speed_ramps,train,328,32.800000000000004,5596.779866666499,32.79999999999927,0.0999999999994543,5596.775,4.866666500000001,2.6285715103149414,0.0,87.49722850008298,-0.015435543302976399,1.9096192731092552,-0.00034846428539143774,1.9096193048613086,-0.0001758816696306731,-0.00017588166963062975,8.279044155807019e-07
train_speed_ramps,train,329,32.9,5596.8798666665,32.899999999999636,0.1000000000003638,5596.875,4.866666500000001,2.671428680419922,0.0,87.69018526477252,-0.015469449734989149,1.9515906869390691,-0.00035587350851794296,1.9515907193453008,-0.0001758984277766551,-0.00017589842777675306,7.265254550050506e-07
train_speed_ramps,train,330,33.0,5596.9798666665,33.0,0.1000000000003638,5596.975,4.866666500000001,2.7142856121063232,0.0,87.88736128908019,-0.015504102529651348,1.9939813847862127,-0.0003633747891344867,1.9939814178564,-0.00017592074456995732,-0.0001759207445697872,9.821009682835328e-07
train_speed_ramps,train,331,33.1,5597.0798666665,33.099999999999454,0.0999999999994543,5597.075,4.866666500000001,2.7571427822113037,0.0,88.08879563764337,-0.015539508288797322,2.036743738492671,-0.0003709012562011571,2.0367437722254715,-0.00017594130542342157,-0.00017594130542330466,9.186757662169926e-07
train_speed_ramps,train,332,33.2,5597.1798666665,33.19999999999982,0.1000000000003638,5597.175,4.866666500000001,2.799999952316284,0.0,88.29452469917757,-0.015575673287557976,2.079854257036682,-0.00037853639376208393,2.0798542914457645,-0.000175956943709199,-0.00017595694370929515,8.153821760933425e-07
train_speed_ramps,train,333,33.300000000000004,5597.279866666499,33.29999999999927,0.0999999999994543,5597.275,4.866666500000001,2.8428571224212646,0.0,88.50458257236372,-0.015612604758489114,2.1232906656495993,-0.0003862093113343007,2.1232907007366695,-0.00017598062819157434,-0.00017598062819143407,1.119607274943277e-06
train_speed_ramps,train,334,33.4,5597.3798666665,33.399999999999636,0.1000000000003638,5597.375,4.866666500000001,2.885714292526245,0.0,88.71901811239162,-0.015650311412366308,2.1670522347121226,-0.00039394041623795346,2.1670522704823525,-0.00017600174087073484,-0.00017600174087060693,1.3606558460298622e-06
train_speed_ramps,train,335,33.5,5597.4798666665,33.5,0.1000000000003638,5597.475,4.866666500000001,2.9285714626312256,0.0,88.93785956376453,-0.01568878735462131,2.211166091712691,-0.0003964988640505501,2.211166127250157,-0.00017602824135432016,-0.00017602824135421122,-7.565962466576757e-06
train_speed_ramps,train,336,33.6,5597.5798666665,33.599999999999454,0.0999999999994543,5597.575,4.866666500000001,2.971428632736206,0.0,89.16112139928232,-0.01572806492422202,2.25557595587362,-0.0004095669989097009,2.25557599302354,-0.00017603898002249707,-0.00017603898002258018,1.1159833194838745e-06
train_speed_ramps,train,337,33.7,5597.6798666665,33.69999999999982,0.1000000000003638,5597.675,4.866666500000001,3.0142858028411865,0.0,89.38883143199426,-0.015768119600561563,2.3002333112316355,-0.0004175150000096076,2.300233349088969,-0.00017605607421211644,-0.00017605607421207448,6.368441955328444e-07
train_speed_ramps,train,338,33.800000000000004,5597.779866666499,33.79999999999927,0.0999999999994543,5597.775,4.866666500000001,3.057142972946167,0.0,89.62101445339465,-0.01580897121989031,2.3451188484847685,-0.00042481987190991634,2.3451188869325903,-0.00017606043958906525,-0.00017606043958888568,1.4872718543489453e-06
train_speed_ramps,train,339,33.9,5597.8798666665,33.899999999999636,0.1000000000003638,5597.875,4.866666500000001,3.0999999046325684,0.0,89.8576930986323,-0.015850606082503507,2.390229746919777,-0.00043413330464325746,2.3902297863088404,-0.00017611116257976178,-0.00017611116257971424,2.70209971113498e-07
train_speed_ramps,train,340,34.0,5597.9798666665,34.0,0.1000000000003638,5597.975,4.866666500000001,3.142857074737549,0.0,90.09888986087537,-0.01589305132150019,2.435536784353873,-0.0004414522491661514,2.435536824329524,-0.00017613053716658555,-0.0001761305371666389,1.3763723672227284e-07
train_speed_ramps,train,341,34.1,5598.0798666665,34.099999999999454,0.0999999999994543,5598.075,4.866666500000001,3.1857142448425293,0.0,90.34462081845209,-0.01593629596048052,2.480961483782551,-0.00044999009135862915,2.4809615245585586,-0.00017622065312217217,-0.00017622065312219954,2.143373304306682e-07
train_speed_ramps,train,342,34.2,5598.1798666665,34.19999999999982,0.1000000000003638,5598.175,4.866666500000001,3.2285714149475098,0.0,90.59489619753815,-0.015980361281356305,2.5264678892431562,-0.0004578387120275978,2.526467930696675,-0.00017630003366031488,-0.00017630003366045404,-1.3510984578150327e-07
train_speed_ramps,train,343,34.300000000000004,5598.279866666499,34.29999999999927,0.0999999999994543,5598.275,4.866666500000001,3.2714285850524902,0.0,90.84972375259687,-0.016025252165753744,2.5720385711032843,-0.0004660868582026557,2.5720386133038575,-0.00017638889450877215,-0.0001763888945087831,-8.693628546254487e-08
train_speed_ramps,train,344,34.4,5598.3798666665,34.399999999999636,0.1000000000003638,5598.375,4.866666500000001,3.3142857551574707,0.0,91.10910732613019,-0.01607097379424277,2.6176101890421375,-0.00047444535268836136,2.6176102320090315,-0.00017646102597979052,-0.00017646102597963973,7.797932194205932e-07
train_speed_ramps,train,345,34.5,5598.4798666665,34.5,0.1000000000003638,5598.475,4.866666500000001,3.357142925262451,0.0,91.37304642365893,-0.01611751184055494,2.6631618815455624,-0.00048250865005215136,2.6631619252265644,-0.00017649742198688756,-0.0001764974219869524,9.596380156142298e-07
train_speed_ramps,train,346,34.6,5598.5798666665,34.599999999999454,0.0999999999994543,5598.575,4.866666500000001,3.4000000953674316,0.0,91.64153897293131,-0.016164861601006605,2.7086880608739508,-0.0004905720272706519,2.7086881052693847,-0.00017652692686498384,-0.0001765269268647937,1.3523253152835928e-06
train_speed_ramps,train,347,34.7,5598.6798666665,34.69999999999982,0.1000000000003638,5598.675,4.866666500000001,3.442857027053833,0.0,91.91458328553499,-0.01621302241311192,2.7541901465962706,-0.0004986874200154684,2.754190191715664,-0.00017655394953131065,-0.00017655394953115057,1.2173823045578944e-06
train_speed_ramps,train,348,34.800000000000004,5598.779866666499,34.79999999999927,0.0999999999994543,5598.775,4.866666500000001,3.4857141971588135,0.0,92.19217660534204,-0.01626199325332457,2.799659659914959,-0.0005068294063496634,2.7996597057634474,-0.00017657526983860805,-0.0001765752698387206,8.496379201899175e-07
train_speed_ramps,train,349,34.9,5598.8798666665,34.899999999999636,0.1000000000003638,5598.875,4.866666500000001,3.528571367263794,0.0,92.47431618692116,-0.016311774425778677,2.8450989634729815,-0.000514939976810553,2.8450990100455473,-0.00017660108775530148,-0.00017660108775508678,8.621701163441627e-07
train_speed_ramps,train,350,35.0,5598.9798666665,35.0,0.1000000000003638,5598.975,4.866666500000001,3.5714285373687744,0.0,92.76100110050788,-0.01636236802678122,2.890523083993856,-0.000523008205435716,2.890523131283364,-0.00017663527984446148,-0.00017663527984444256,1.3525969390731877e-06
train_speed_ramps,train,351,35.1,5599.0798666665,35.099999999999454,0.0999999999994543,5599.075,4.866666500000001,3.614285707473755,0.0,93.05224618680383,-0.016413773853042362,2.935950934510951,-0.0005311049014081456,2.9359509825222285,-0.00017665788279286332,-0.00017665788279286286,9.021484811545203e-07
train_speed_ramps,train,352,35.2,5599.1798666665,35.19999999999982,0.1000000000003638,5599.175,4.866666500000001,3.6571428775787354,0.0,93.34804665133403,-0.0164659876697078,2.9814049821390447,-0.000537183138156844,2.981405030515203,-0.00017669399047637313,-0.00017669399047651446,-2.872534019551829e-06
train_speed_ramps,train,353,35.300000000000004,5599.279866666499,35.29999999999927,0.0999999999994543,5599.275,4.866666500000001,3.700000047683716,0.0,93.64838577643764,-0.01651902202767744,3.0268321017456077,-0.0005473286464173473,3.026832151205516,-0.00017671279422826203,-0.00017671279422827585,8.058136704810342e-07
train_speed_ramps,train,354,35.4,5599.3798666665,35.399999999999636,0.1000000000003638,5599.375,4.866666500000001,3.7428572177886963,0.0,93.95326086529428,-0.016572848085933577,3.0722206458174988,-0.000555977474874626,3.0722206960978045,-0.00017676844057223917,-0.00017676844057207508,-2.586762735067039e-06
train_speed_ramps,train,355,35.5,5599.4798666665,35.5,0.1000000000003638,5599.475,4.866666500000001,3.7857143878936768,0.0,94.26266889480983,-0.0166275065095258,3.1175969561178967,-0.0005643149977940076,3.117597007163316,-0.00017678669410514658,-0.00017678669410492662,2.3056271358453597e-07
train_speed_ramps,train,356,35.6,5599.5798666665,35.599999999999454,0.0999999999994543,5599.575,4.866666500000001,3.828571319580078,0.0,94.57660958335556,-0.016682963734844087,3.1629475235845597,-0.0005730328831458313,3.162947575463075,-0.00017682818425734936,-0.00017682818425724477,-8.020299450979652e-08
train_speed_ramps,train,357,35.7,5599.6798666665,35.69999999999982,0.1000000000003638,5599.675,4.866666500000001,3.8714284896850586,0.0,94.89508055004252,-0.01673923996880609,3.208272002042137,-0.0005798149708051161,3.20827205441129,-0.00017682664132179227,-0.00017682664132197807,6.314529335228295e-07
train_speed_ramps,train,358,35.800000000000004,5599.779866666499,35.79999999999927,0.0999999999994543,5599.775,4.866666500000001,3.914285659790039,0.0,95.21807980291373,-0.01679631719469423,3.2535689553542086,-0.0005883070238851293,3.253569008517323,-0.0001768657290242004,-0.0001768657290239927,7.57466647522873e-07
train_speed_ramps,train,359,35.9,5599.8798666665,35.899999999999636,0.1000000000003638,5599.875,4.866666500000001,3.9571428298950195,0.0,95.54560503285627,-0.01685420609343454,3.2988464852129877,-0.0005962477915507703,3.2988465390727226,-0.00017689277682864102,-0.00017689277682856117,7.927401112018587e-07
train_speed_ramps,train,360,36.0,5599.9798666665,36.0,0.1000000000003638,5599.975,4.866666500000001,4.0,0.0,95.87765537564768,-0.016912903787762806,3.3441033625618384,-0.0006041012816451106,3.3441034171029385,-0.0001769093298209512,-0.00017690932982094594,6.169144713358967e-07
train_speed_ramps,train,361,36.1,5600.0798666665,36.099999999999454,0.0999999999994543,5600.075,4.866666500000001,4.0,0.0,96.21422649898624,-0.01697240952319347,3.38913318566143,-0.0006121610572813467,3.3891332409240453,-0.00017693426803155887,-0.00017693426803142836,6.523803762341806e-07
train_speed_ramps,train,362,36.2,5600.1798666665,36.19999999999982,0.1000000000003638,5600.175,4.866666500000001,4.0,0.0,96.55518957060748,-0.017032701706049456,3.4317971621337513,-0.0006198116368126282,3.4317972180825396,-0.00017696109978526664,-0.00017696109978517494,6.341822285087863e-07
train_speed_ramps,train,363,36.300000000000004,5600.279866666499,36.29999999999927,0.0999999999994543,5600.275,4.866666500000001,4.0,0.0,96.90029334327545,-0.017093737334652356,3.4719961580493015,-0.0006270672769173208,3.4719962146528576,-0.0001769786733007983,-0.00017697867330065194,1.0801012106080763e-06
train_speed_ramps,train,364,36.4,5600.3798666665,36.399999999999636,0.1000000000003638,5600.375,4.866666500000001,4.0,0.0,97.24929638168123,-0.017155468525145972,3.509821139655692,-0.0006337215307087425,3.5098211968443382,-0.00017696244579568088,-0.00017696244579586479,1.0446155954049252e-06
train_speed_ramps,train,365,36.5,5600.4798666665,36.5,0.1000000000003638,5600.475,4.866666500000001,4.0,0.0,97.60196707866608,-0.017217845367834644,3.5453931077077527,-0.000639984320838274,3.5453931654475332,-0.00017694950932511944,-0.00017694950932528293,1.0165410273945763e-06
train_speed_ramps,train,366,36.6,5600.5798666665,36.599999999999454,0.0999999999994543,5600.575,4.866666500000001,4.0,0.0,97.9580869746373,-0.01728082930439629,3.5788443661134006,-0.0006459068743896383,3.578844424377333,-0.0001769382133973707,-0.00017693821339751322,1.0063621292438546e-06
train_speed_ramps,train,367,36.7,5600.6798666665,36.69999999999982,0.1000000000003638,5600.675,4.866666500000001,4.0,0.0,98.31744951721689,-0.017344383608390454,3.6102729455466185,-0.0006514625204033467,3.6102730043018134,-0.00017695609260748313,-0.00017695609260745884,6.592501663917456e-07
train_speed_ramps,train,368,36.800000000000004,5600.779866666499,36.79999999999927,0.0999999999994543,5600.775,4.866666500000001,4.0,0.0,98.67986798594748,-0.017408485850038426,3.6397686692666804,-0.0006567681677406296,3.639768728499195,-0.00017697656904536174,-0.00017697656904523215,7.068533842752992e-07
train_speed_ramps,train,369,36.9,5600.8798666665,36.899999999999636,0.1000000000003638,5600.875,4.866666500000001,4.0,0.0,99.04515137408843,-0.017473102482652113,3.6674523437417204,-0.0006617382062124765,3.667452403420531,-0.00017699649715385846,-0.0001769964971538069,6.947767047920043e-07
train_speed_ramps,train,370,37.0,5600.9798666665,37.0,0.1000000000003638,5600.975,4.866666500000001,4.0,0.0,99.41311583985444,-0.01753820108022444,3.6934402482339808,-0.0006664252395285632,3.69344030833556,-0.00017701637267419912,-0.0001770163726743018,7.067751559688113e-07
train_speed_ramps,train,371,37.1,5601.0798666665,37.099999999999454,0.0999999999994543,5601.075,4.866666500000001,4.0,0.0,99.78359721849452,-0.017603752530856307,3.717836216358716,-0.0006708346019967002,3.717836276858851,-0.0001770358941168837,-0.00017703589411698718,7.273429139140774e-07
train_speed_ramps,train,372,37.2,5601.1798666665,37.19999999999982,0.1000000000003638,5601.175,4.866666500000001,4.0,0.0,100.15644139307865,-0.01766972964792487,3.7407377265211785,-0.000674968735060537,3.7407377873945653,-0.000177055436062723,-0.00017705543606262375,7.343483949992751e-07
train_speed_ramps,train,373,37.300000000000004,5601.279866666499,37.29999999999927,0.0999999999994543,5601.275,4.866666500000001,4.0,0.0,100.53150367973973,-0.017736106851285505,3.762236290710679,-0.0006788534677233391,3.76223635193515,-0.00017707486764573233,-0.0001770748676458724,7.322542707828732e-07
